symbol,date,open,high,low,close,volume,source,collected_at
QUICE,2020-04-29,3.28,3.28,2.99,3.06,136500,psxdata,2026-05-11T12:54:49
QUICE,2020-04-30,3.17,3.2,3.06,3.11,50000,psxdata,2026-05-11T12:54:49
QUICE,2020-05-04,3.24,3.24,3.06,3.15,198000,psxdata,2026-05-11T12:54:49
QUICE,2020-05-05,3.15,3.24,3.08,3.18,60500,psxdata,2026-05-11T12:54:49
QUICE,2020-05-06,3.2,3.3,3.12,3.26,63500,psxdata,2026-05-11T12:54:49
QUICE,2020-05-07,3.25,3.3,3.07,3.15,30000,psxdata,2026-05-11T12:54:49
QUICE,2020-05-08,3.08,3.15,3.08,3.11,14000,psxdata,2026-05-11T12:54:49
QUICE,2020-05-11,3.11,3.15,3.09,3.11,166500,psxdata,2026-05-11T12:54:49
QUICE,2020-05-12,3.25,3.35,3.15,3.17,110000,psxdata,2026-05-11T12:54:49
QUICE,2020-05-13,3.27,3.27,3.15,3.18,102000,psxdata,2026-05-11T12:54:49
QUICE,2020-05-14,3.18,3.45,3.18,3.4,371500,psxdata,2026-05-11T12:54:49
QUICE,2020-05-15,3.45,3.7,3.42,3.46,1192000,psxdata,2026-05-11T12:54:49
QUICE,2020-05-18,3.6,3.65,3.4,3.51,487500,psxdata,2026-05-11T12:54:49
